290	56	1313.11	18391.93	3939.13	49.22	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":56,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
300	56	1313.79	18395.67	3941.77	49.09	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":56,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
10	84	1308.78	18390.94	3927.74	74.56	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
20	84	1312.41	18383.50	3937.02	74.51	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
30	84	1312.79	18375.42	3939.38	74.56	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
40	84	1236.81	17309.28	3709.42	83.79	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
50	84	1301.39	18223.81	3904.98	75.12	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
60	84	1312.80	18380.97	3938.01	74.62	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
70	84	1316.10	18425.14	3949.69	74.05	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
80	84	1313.00	18382.96	3938.41	74.45	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
90	84	1315.70	18419.74	3946.49	74.25	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
100	84	1314.60	18408.49	3944.40	74.42	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
110	84	1313.50	18391.69	3940.10	74.53	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
120	84	1316.80	18438.52	3951.60	74.20	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
130	84	1322.60	18508.89	3967.00	74.00	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
140	84	1319.90	18480.35	3959.51	74.00	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
150	84	1320.20	18481.34	3960.59	73.93	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
160	84	1322.50	18513.62	3968.11	73.80	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
170	84	1324.60	18540.09	3972.40	73.67	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
180	84	1325.70	18561.24	3977.51	73.89	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
190	84	1326.10	18568.86	3978.49	73.78	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
200	84	1323.30	18513.22	3970.10	73.60	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
210	84	1326.00	18572.07	3976.99	73.96	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
220	84	1322.70	18521.83	3969.31	73.93	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
230	84	1325.40	18558.18	3976.00	73.67	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
240	84	1324.30	18538.20	3971.70	73.69	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
250	84	1323.50	18531.50	3971.70	73.65	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
260	84	1323.50	18528.50	3970.90	73.82	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
270	84	1325.10	18545.10	3974.90	73.69	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
280	84	1320.40	18485.52	3961.00	74.02	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
290	84	1322.80	18516.28	3968.60	73.93	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
300	84	1323.20	18534.02	3969.60	73.78	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":12,"userthreads":84,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
10	112	4958.95	69528.70	14880.55	28.31	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
20	112	4990.30	69876.26	14972.41	28.15	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
30	112	4691.00	65667.57	14070.99	30.14	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
40	112	4631.30	64841.99	13893.90	29.98	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
50	112	4588.60	64248.11	13767.00	30.26	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
60	112	4586.50	64180.63	13759.51	30.26	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
70	112	4588.20	64259.27	13762.39	30.30	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
80	112	4584.60	64185.83	13755.01	30.31	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
90	112	4567.99	63943.38	13705.57	30.32	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
100	112	4577.41	64101.22	13734.03	30.31	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
110	112	4603.78	64444.69	13808.55	30.17	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
120	112	4578.22	64085.62	13736.05	30.42	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
130	112	4572.10	64015.54	13716.89	30.23	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
140	112	4600.62	64410.12	13798.67	30.23	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
150	112	4600.08	64394.20	13801.84	30.72	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
160	112	4776.10	66850.13	14326.91	29.30	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
170	112	4756.80	66602.67	14272.99	29.33	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
180	112	4764.20	66698.63	14293.31	29.34	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
190	112	4604.00	64469.67	13813.59	30.25	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
200	112	4591.20	64276.62	13767.60	30.28	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
210	112	4584.60	64181.39	13753.70	30.39	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
220	112	4579.90	64115.82	13739.30	30.33	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
230	112	4581.40	64119.76	13744.99	30.33	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
240	112	4597.80	64397.28	13797.80	30.26	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
250	112	4767.80	66738.54	14300.39	29.35	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
260	112	4765.91	66728.82	14296.72	29.35	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
270	112	4623.00	64724.86	13871.19	30.67	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
280	112	4674.82	65443.09	14022.66	29.90	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
290	112	4673.28	65417.02	14021.04	29.98	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
300	112	4654.71	65182.78	13965.32	29.96	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
10	140	4536.87	63649.13	13614.20	39.03	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
20	140	4573.60	64020.24	13718.81	38.51	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
30	140	4568.50	63977.58	13709.10	38.49	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
40	140	4550.40	63697.96	13651.19	38.71	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
50	140	4532.50	63460.05	13596.71	38.81	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
60	140	4543.10	63587.09	13629.60	38.65	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
70	140	4479.30	62740.42	13437.81	39.35	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
80	140	4466.70	62509.49	13406.30	39.41	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
90	140	4383.20	61371.50	13146.40	40.58	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
100	140	4341.50	60792.40	13021.30	41.17	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
110	140	4317.80	60433.91	12957.40	41.08	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
120	140	4298.70	60183.19	12892.50	41.48	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
130	140	4365.10	61088.59	13094.30	43.60	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
140	140	4433.40	62089.22	13301.60	48.74	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
150	140	4487.00	62821.89	13459.80	43.54	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
160	140	4570.00	63992.21	13716.60	40.15	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
170	140	4554.20	63743.09	13657.00	40.01	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
180	140	4656.90	65189.29	13970.90	44.65	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
190	140	4564.20	63895.41	13692.00	46.45	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
200	140	4593.50	64318.43	13783.69	42.36	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
210	140	4659.81	65238.68	13976.82	38.78	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
220	140	4435.60	62090.89	13303.60	40.53	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
230	140	4428.00	61999.20	13288.40	39.23	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
240	140	4403.30	61641.71	13208.70	39.50	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
250	140	4399.59	61614.34	13199.57	39.59	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
260	140	4397.41	61537.65	13187.63	39.49	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
270	140	4374.80	61260.70	13128.20	39.78	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
280	140	4349.60	60890.60	13050.00	39.95	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
290	140	4362.00	61059.29	13085.60	39.84	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
300	140	4372.00	61229.85	13114.99	39.73	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":140,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
10	14	2283.68	31986.73	6851.74	7.52	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":14,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
20	14	2275.10	31849.21	6824.80	7.55	dd9108f0-37e1-11e6-921b-7b25637dc7a8	{"cachesize":124,"userthreads":14,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RW-memory-disk-sam863","syncdelay":"60"}
